sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),104.0,2.0,2022,Apr,22,19:30
AFAM VI (GAS/STEAM),131.0,4.0,2022,Apr,22,19:30
ALAOJI NIPP (GAS),106.5,1.0,2022,Apr,22,19:30
AZURA-EDO IPP (GAS),390.0,3.0,2022,Apr,22,19:30
GEREGU (GAS),392.0,3.0,2022,Apr,22,19:30
GEREGU NIPP (GAS),126.0,1.0,2022,Apr,22,19:30
IBOM POWER (GAS),25.3,1.0,2022,Apr,22,19:30
IHOVBOR NIPP (GAS),105.3,1.0,2022,Apr,22,19:30
JEBBA (HYDRO),329.0,4.0,2022,Apr,22,19:30
OLORUNSOGO (GAS),199.0,1.0,2022,Apr,22,19:30
OLORUNSOGO NIPP (GAS),222.6,2.0,2022,Apr,22,19:30
OMOKU (GAS),47.2,3.0,2022,Apr,22,19:30
OMOTOSHO (GAS),125.9,4.0,2022,Apr,22,19:30
OMOTOSHO NIPP (GAS),104.6,1.0,2022,Apr,22,19:30
PARAS ENERGY (GAS),63.6,1.0,2022,Apr,22,19:30
RIVERS IPP (GAS),149.0,1.0,2022,Apr,22,19:30
SAPELE (STEAM),50.0,1.0,2022,Apr,22,19:30
SAPELE NIPP (GAS),84.9,1.0,2022,Apr,22,19:30
SHIRORO (HYDRO),270.0,2.0,2022,Apr,22,19:30
TRANS-AMADI (GAS),86.3,4.0,2022,Apr,22,19:30
