sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),61.3,1.0,2019,Mar,3,09:00
AZURA-EDO IPP (GAS),407.0,3.0,2019,Mar,3,09:00
DELTA (GAS),335.0,8.0,2019,Mar,3,09:00
IHOVBOR NIPP (GAS),90.9,1.0,2019,Mar,3,09:00
JEBBA (HYDRO),371.0,4.0,2019,Mar,3,09:00
KAINJI (HYDRO),384.0,4.0,2019,Mar,3,09:00
ODUKPANI NIPP (GAS),314.1,3.0,2019,Mar,3,09:00
OMOTOSHO (GAS),90.6,3.0,2019,Mar,3,09:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Mar,3,09:00
PARAS ENERGY (GAS),63.8,10.0,2019,Mar,3,09:00
SAPELE (STEAM),60.0,1.0,2019,Mar,3,09:00
SHIRORO (HYDRO),110.0,4.0,2019,Mar,3,09:00
