sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,19,10:00
AFAM VI (GAS/STEAM),289.0,4.0,2020,Apr,19,10:00
ALAOJI NIPP (GAS),112.1,1.0,2020,Apr,19,10:00
AZURA-EDO IPP (GAS),282.0,3.0,2020,Apr,19,10:00
DELTA (GAS),411.0,9.0,2020,Apr,19,10:00
EGBIN (STEAM),609.0,4.0,2020,Apr,19,10:00
GEREGU (GAS),240.0,3.0,2020,Apr,19,10:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,19,10:00
JEBBA (HYDRO),170.0,2.0,2020,Apr,19,10:00
KAINJI (HYDRO),342.0,4.0,2020,Apr,19,10:00
ODUKPANI NIPP (GAS),300.4,3.0,2020,Apr,19,10:00
OLORUNSOGO (GAS),130.2,4.0,2020,Apr,19,10:00
OMOKU (GAS),107.4,5.0,2020,Apr,19,10:00
OMOTOSHO (GAS),119.9,4.0,2020,Apr,19,10:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Apr,19,10:00
PARAS ENERGY (GAS),60.3,9.0,2020,Apr,19,10:00
RIVERS IPP (GAS),125.0,1.0,2020,Apr,19,10:00
SAPELE (STEAM),60.2,2.0,2020,Apr,19,10:00
SHIRORO (HYDRO),165.0,3.0,2020,Apr,19,10:00
TRANS-AMADI (GAS),61.8,4.0,2020,Apr,19,10:00
