sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,23,17:00
AFAM VI (GAS/STEAM),242.0,4.0,2019,Jul,23,17:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,23,17:00
DELTA (GAS),443.0,10.0,2019,Jul,23,17:00
GEREGU (GAS),160.0,2.0,2019,Jul,23,17:00
IBOM POWER (GAS),82.3,1.0,2019,Jul,23,17:00
IHOVBOR NIPP (GAS),90.2,1.0,2019,Jul,23,17:00
JEBBA (HYDRO),160.0,2.0,2019,Jul,23,17:00
KAINJI (HYDRO),168.0,3.0,2019,Jul,23,17:00
ODUKPANI NIPP (GAS),295.4,3.0,2019,Jul,23,17:00
OLORUNSOGO (GAS),129.1,4.0,2019,Jul,23,17:00
OMOTOSHO (GAS),132.4,4.0,2019,Jul,23,17:00
OMOTOSHO NIPP (GAS),103.7,1.0,2019,Jul,23,17:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jul,23,17:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,23,17:00
SAPELE (STEAM),46.0,1.0,2019,Jul,23,17:00
SAPELE NIPP (GAS),84.1,1.0,2019,Jul,23,17:00
SHIRORO (HYDRO),402.0,4.0,2019,Jul,23,17:00
TRANS-AMADI (GAS),66.4,3.0,2019,Jul,23,17:00
