sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),15.0,1.0,2019,Oct,20,01:00
AFAM VI (GAS/STEAM),103.0,4.0,2019,Oct,20,01:00
ALAOJI NIPP (GAS),71.8,1.0,2019,Oct,20,01:00
DELTA (GAS),259.0,6.0,2019,Oct,20,01:00
EGBIN (STEAM),301.0,3.0,2019,Oct,20,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,20,01:00
IBOM POWER (GAS),30.9,1.0,2019,Oct,20,01:00
IHOVBOR NIPP (GAS),73.5,1.0,2019,Oct,20,01:00
JEBBA (HYDRO),425.0,5.0,2019,Oct,20,01:00
KAINJI (HYDRO),201.0,4.0,2019,Oct,20,01:00
ODUKPANI NIPP (GAS),145.2,2.0,2019,Oct,20,01:00
OLORUNSOGO (GAS),100.4,4.0,2019,Oct,20,01:00
OLORUNSOGO NIPP (GAS),70.2,1.0,2019,Oct,20,01:00
OMOKU (GAS),33.0,4.0,2019,Oct,20,01:00
OMOTOSHO (GAS),69.4,2.0,2019,Oct,20,01:00
OMOTOSHO NIPP (GAS),73.7,1.0,2019,Oct,20,01:00
PARAS ENERGY (GAS),51.2,7.0,2019,Oct,20,01:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,20,01:00
SAPELE (STEAM),30.0,1.0,2019,Oct,20,01:00
SAPELE NIPP (GAS),72.6,1.0,2019,Oct,20,01:00
TRANS-AMADI (GAS),30.9,2.0,2019,Oct,20,01:00
