sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),133.0,4.0,2020,Feb,15,20:15
ALAOJI NIPP (GAS),219.0,2.0,2020,Feb,15,20:15
DELTA (GAS),253.0,1.0,2020,Feb,15,20:15
GEREGU (GAS),257.0,2.0,2020,Feb,15,20:15
GEREGU NIPP (GAS),127.0,1.0,2020,Feb,15,20:15
JEBBA (HYDRO),324.0,4.0,2020,Feb,15,20:15
ODUKPANI NIPP (GAS),381.1,4.0,2020,Feb,15,20:15
OMOTOSHO NIPP (GAS),101.9,1.0,2020,Feb,15,20:15
RIVERS IPP (GAS),148.0,1.0,2020,Feb,15,20:15
SHIRORO (HYDRO),423.0,3.0,2020,Feb,15,20:15
TRANS-AMADI (GAS),78.6,4.0,2020,Feb,15,20:15
