sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,7,15:00
ALAOJI NIPP (GAS),212.6,2.0,2021,May,7,15:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,May,7,15:00
DELTA (GAS),355.0,8.0,2021,May,7,15:00
EGBIN (STEAM),892.0,5.0,2021,May,7,15:00
GEREGU (GAS),410.0,3.0,2021,May,7,15:00
JEBBA (HYDRO),432.0,5.0,2021,May,7,15:00
KAINJI (HYDRO),235.0,3.0,2021,May,7,15:00
ODUKPANI NIPP (GAS),327.8,3.0,2021,May,7,15:00
OLORUNSOGO (GAS),153.0,5.0,2021,May,7,15:00
OMOKU (GAS),40.1,2.0,2021,May,7,15:00
OMOTOSHO (GAS),120.9,4.0,2021,May,7,15:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,7,15:00
SAPELE (STEAM),40.0,1.0,2021,May,7,15:00
TRANS-AMADI (GAS),38.1,3.0,2021,May,7,15:00
