sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,17,19:00
AFAM VI (GAS/STEAM),298.3,4.0,2019,May,17,19:00
DELTA (GAS),378.0,9.0,2019,May,17,19:00
EGBIN (STEAM),549.0,4.0,2019,May,17,19:00
GEREGU (GAS),217.0,2.0,2019,May,17,19:00
GEREGU NIPP (GAS),141.0,1.0,2019,May,17,19:00
IBOM POWER (GAS),94.5,1.0,2019,May,17,19:00
JEBBA (HYDRO),356.0,4.0,2019,May,17,19:00
KAINJI (HYDRO),352.0,4.0,2019,May,17,19:00
ODUKPANI NIPP (GAS),188.3,2.0,2019,May,17,19:00
OLORUNSOGO (GAS),159.4,5.0,2019,May,17,19:00
OLORUNSOGO NIPP (GAS),104.5,1.0,2019,May,17,19:00
OMOKU (GAS),55.8,3.0,2019,May,17,19:00
OMOTOSHO (GAS),170.4,5.0,2019,May,17,19:00
OMOTOSHO NIPP (GAS),111.7,1.0,2019,May,17,19:00
PARAS ENERGY (GAS),65.0,11.0,2019,May,17,19:00
RIVERS IPP (GAS),140.0,1.0,2019,May,17,19:00
SAPELE (STEAM),55.0,1.0,2019,May,17,19:00
SAPELE NIPP (GAS),94.9,1.0,2019,May,17,19:00
