sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,26,21:45
AZURA-EDO IPP (GAS),453.0,3.0,2020,Nov,26,21:45
DELTA (GAS),1.0,1.0,2020,Nov,26,21:45
GEREGU (GAS),423.0,3.0,2020,Nov,26,21:45
GEREGU NIPP (GAS),142.0,1.0,2020,Nov,26,21:45
IBOM POWER (GAS),36.0,1.0,2020,Nov,26,21:45
JEBBA (HYDRO),370.0,4.0,2020,Nov,26,21:45
OLORUNSOGO (GAS),123.9,1.0,2020,Nov,26,21:45
OMOKU (GAS),59.6,4.0,2020,Nov,26,21:45
OMOTOSHO (GAS),137.9,4.0,2020,Nov,26,21:45
OMOTOSHO NIPP (GAS),110.4,1.0,2020,Nov,26,21:45
RIVERS IPP (GAS),160.0,1.0,2020,Nov,26,21:45
SAPELE (STEAM),56.0,1.0,2020,Nov,26,21:45
SHIRORO (HYDRO),438.0,4.0,2020,Nov,26,21:45
TRANS-AMADI (GAS),49.5,3.0,2020,Nov,26,21:45
