sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,18:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,May,17,18:00
DELTA (GAS),315.0,8.0,2021,May,17,18:00
EGBIN (STEAM),796.0,5.0,2021,May,17,18:00
GEREGU (GAS),347.0,3.0,2021,May,17,18:00
GEREGU NIPP (GAS),120.0,1.0,2021,May,17,18:00
JEBBA (HYDRO),245.0,3.0,2021,May,17,18:00
KAINJI (HYDRO),198.0,3.0,2021,May,17,18:00
ODUKPANI NIPP (GAS),400.5,4.0,2021,May,17,18:00
OLORUNSOGO (GAS),148.5,5.0,2021,May,17,18:00
OMOKU (GAS),39.3,2.0,2021,May,17,18:00
OMOTOSHO (GAS),93.0,3.0,2021,May,17,18:00
PARAS ENERGY (GAS),51.7,8.0,2021,May,17,18:00
SAPELE (STEAM),50.0,1.0,2021,May,17,18:00
SHIRORO (HYDRO),107.0,2.0,2021,May,17,18:00
TRANS-AMADI (GAS),41.5,3.0,2021,May,17,18:00
