sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),412.0,3.0,2021,Oct,20,19:45
EGBIN (STEAM),636.0,3.0,2021,Oct,20,19:45
GEREGU (GAS),352.0,3.0,2021,Oct,20,19:45
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,20,19:45
JEBBA (HYDRO),466.0,5.0,2021,Oct,20,19:45
ODUKPANI NIPP (GAS),307.0,3.0,2021,Oct,20,19:45
OLORUNSOGO (GAS),150.7,1.0,2021,Oct,20,19:45
OMOTOSHO (GAS),187.0,6.0,2021,Oct,20,19:45
OMOTOSHO NIPP (GAS),107.2,1.0,2021,Oct,20,19:45
PARAS ENERGY (GAS),40.61,1.0,2021,Oct,20,19:45
RIVERS IPP (GAS),154.0,1.0,2021,Oct,20,19:45
SAPELE (STEAM),51.0,1.0,2021,Oct,20,19:45
SHIRORO (HYDRO),446.0,3.0,2021,Oct,20,19:45
TRANS-AMADI (GAS),82.0,4.0,2021,Oct,20,19:45
