sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,17,06:00
DELTA (GAS),244.0,6.0,2020,Jan,17,06:00
EGBIN (STEAM),262.0,3.0,2020,Jan,17,06:00
GEREGU (GAS),360.0,3.0,2020,Jan,17,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,17,06:00
JEBBA (HYDRO),397.0,5.0,2020,Jan,17,06:00
KAINJI (HYDRO),328.0,4.0,2020,Jan,17,06:00
ODUKPANI NIPP (GAS),207.6,2.0,2020,Jan,17,06:00
OMOTOSHO (GAS),76.3,3.0,2020,Jan,17,06:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Jan,17,06:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,17,06:00
