sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,3,21:45
AFAM VI (GAS/STEAM),145.0,4.0,2022,Jan,3,21:45
ALAOJI NIPP (GAS),201.4,2.0,2022,Jan,3,21:45
AZURA-EDO IPP (GAS),413.0,3.0,2022,Jan,3,21:45
GEREGU (GAS),342.0,3.0,2022,Jan,3,21:45
GEREGU NIPP (GAS),131.0,1.0,2022,Jan,3,21:45
JEBBA (HYDRO),452.0,5.0,2022,Jan,3,21:45
ODUKPANI NIPP (GAS),291.1,3.0,2022,Jan,3,21:45
OLORUNSOGO (GAS),106.2,1.0,2022,Jan,3,21:45
OMOKU (GAS),53.3,3.0,2022,Jan,3,21:45
OMOTOSHO (GAS),63.3,2.0,2022,Jan,3,21:45
PARAS ENERGY (GAS),36.5,1.0,2022,Jan,3,21:45
RIVERS IPP (GAS),156.0,1.0,2022,Jan,3,21:45
SAPELE (STEAM),52.0,1.0,2022,Jan,3,21:45
SHIRORO (HYDRO),569.0,4.0,2022,Jan,3,21:45
TRANS-AMADI (GAS),90.8,4.0,2022,Jan,3,21:45
