sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,2,03:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,May,2,03:00
AZURA-EDO IPP (GAS),289.0,3.0,2019,May,2,03:00
EGBIN (STEAM),520.0,3.0,2019,May,2,03:00
IBOM POWER (GAS),89.0,1.0,2019,May,2,03:00
KAINJI (HYDRO),290.0,4.0,2019,May,2,03:00
ODUKPANI NIPP (GAS),200.2,2.0,2019,May,2,03:00
OMOTOSHO NIPP (GAS),108.1,1.0,2019,May,2,03:00
PARAS ENERGY (GAS),64.9,11.0,2019,May,2,03:00
SAPELE (STEAM),57.0,1.0,2019,May,2,03:00
SAPELE NIPP (GAS),87.6,1.0,2019,May,2,03:00
