sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),282.0,2.0,2019,Aug,4,19:15
DELTA (GAS),398.0,9.0,2019,Aug,4,19:15
EGBIN (STEAM),405.0,3.0,2019,Aug,4,19:15
GEREGU NIPP (GAS),145.0,1.0,2019,Aug,4,19:15
IBOM POWER (GAS),92.1,1.0,2019,Aug,4,19:15
IHOVBOR NIPP (GAS),95.1,1.0,2019,Aug,4,19:15
ODUKPANI NIPP (GAS),171.1,2.0,2019,Aug,4,19:15
OMOKU (GAS),57.0,3.0,2019,Aug,4,19:15
OMOTOSHO (GAS),102.0,3.0,2019,Aug,4,19:15
OMOTOSHO NIPP (GAS),96.4,1.0,2019,Aug,4,19:15
RIVERS IPP (GAS),80.0,1.0,2019,Aug,4,19:15
SHIRORO (HYDRO),353.0,4.0,2019,Aug,4,19:15
