sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,6,19:15
GEREGU NIPP (GAS),124.0,1.0,2020,May,6,19:15
IBOM POWER (GAS),69.3,1.0,2020,May,6,19:15
JEBBA (HYDRO),258.0,3.0,2020,May,6,19:15
ODUKPANI NIPP (GAS),376.2,4.0,2020,May,6,19:15
OLORUNSOGO (GAS),146.4,1.0,2020,May,6,19:15
OLORUNSOGO NIPP (GAS),111.7,1.0,2020,May,6,19:15
OMOTOSHO (GAS),143.4,5.0,2020,May,6,19:15
OMOTOSHO NIPP (GAS),79.8,1.0,2020,May,6,19:15
RIVERS IPP (GAS),132.0,1.0,2020,May,6,19:15
SAPELE (STEAM),61.9,2.0,2020,May,6,19:15
TRANS-AMADI (GAS),79.4,4.0,2020,May,6,19:15
