sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Jul,7,10:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Jul,7,10:00
GEREGU (GAS),206.0,2.0,2019,Jul,7,10:00
GEREGU NIPP (GAS),123.0,1.0,2019,Jul,7,10:00
IHOVBOR NIPP (GAS),83.5,1.0,2019,Jul,7,10:00
JEBBA (HYDRO),228.0,3.0,2019,Jul,7,10:00
KAINJI (HYDRO),189.0,3.0,2019,Jul,7,10:00
OLORUNSOGO (GAS),176.9,6.0,2019,Jul,7,10:00
OMOKU (GAS),56.4,3.0,2019,Jul,7,10:00
OMOTOSHO (GAS),134.4,4.0,2019,Jul,7,10:00
OMOTOSHO NIPP (GAS),97.6,1.0,2019,Jul,7,10:00
PARAS ENERGY (GAS),63.5,8.0,2019,Jul,7,10:00
SAPELE (STEAM),40.0,1.0,2019,Jul,7,10:00
SAPELE NIPP (GAS),80.0,1.0,2019,Jul,7,10:00
SHIRORO (HYDRO),212.0,4.0,2019,Jul,7,10:00
TRANS-AMADI (GAS),65.8,3.0,2019,Jul,7,10:00
