sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,2,07:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,2,07:00
EGBIN (STEAM),306.0,3.0,2019,Sep,2,07:00
GEREGU (GAS),100.0,1.0,2019,Sep,2,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,2,07:00
IBOM POWER (GAS),67.4,1.0,2019,Sep,2,07:00
IHOVBOR NIPP (GAS),80.2,1.0,2019,Sep,2,07:00
JEBBA (HYDRO),269.0,3.0,2019,Sep,2,07:00
KAINJI (HYDRO),332.0,4.0,2019,Sep,2,07:00
ODUKPANI NIPP (GAS),100.0,1.0,2019,Sep,2,07:00
OLORUNSOGO (GAS),123.9,4.0,2019,Sep,2,07:00
OMOKU (GAS),47.7,4.0,2019,Sep,2,07:00
OMOTOSHO (GAS),94.8,3.0,2019,Sep,2,07:00
PARAS ENERGY (GAS),48.3,6.0,2019,Sep,2,07:00
RIVERS IPP (GAS),82.0,1.0,2019,Sep,2,07:00
SAPELE NIPP (GAS),86.4,1.0,2019,Sep,2,07:00
