sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,18,20:30
AZURA-EDO IPP (GAS),439.0,3.0,2022,Feb,18,20:30
GEREGU (GAS),135.0,1.0,2022,Feb,18,20:30
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,18,20:30
IBOM POWER (GAS),25.3,1.0,2022,Feb,18,20:30
IHOVBOR NIPP (GAS),79.4,1.0,2022,Feb,18,20:30
ODUKPANI NIPP (GAS),208.8,2.0,2022,Feb,18,20:30
OLORUNSOGO (GAS),89.2,1.0,2022,Feb,18,20:30
OMOKU (GAS),44.4,3.0,2022,Feb,18,20:30
OMOTOSHO (GAS),102.7,4.0,2022,Feb,18,20:30
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,18,20:30
RIVERS IPP (GAS),135.0,1.0,2022,Feb,18,20:30
SAPELE (STEAM),53.0,1.0,2022,Feb,18,20:30
SAPELE NIPP (GAS),106.2,1.0,2022,Feb,18,20:30
SHIRORO (HYDRO),437.0,3.0,2022,Feb,18,20:30
TRANS-AMADI (GAS),85.1,4.0,2022,Feb,18,20:30
