sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,6,02:00
AFAM VI (GAS/STEAM),240.0,4.0,2020,Aug,6,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,6,02:00
DELTA (GAS),294.0,8.0,2020,Aug,6,02:00
GEREGU NIPP (GAS),111.0,1.0,2020,Aug,6,02:00
JEBBA (HYDRO),342.0,4.0,2020,Aug,6,02:00
OLORUNSOGO (GAS),141.0,5.0,2020,Aug,6,02:00
OMOKU (GAS),60.5,3.0,2020,Aug,6,02:00
OMOTOSHO (GAS),139.9,5.0,2020,Aug,6,02:00
OMOTOSHO NIPP (GAS),88.0,1.0,2020,Aug,6,02:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,6,02:00
RIVERS IPP (GAS),60.0,1.0,2020,Aug,6,02:00
SAPELE (STEAM),36.0,1.0,2020,Aug,6,02:00
SHIRORO (HYDRO),345.0,4.0,2020,Aug,6,02:00
TRANS-AMADI (GAS),44.6,4.0,2020,Aug,6,02:00
