sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,16,21:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,16,21:00
ALAOJI NIPP (GAS),226.7,2.0,2021,Aug,16,21:00
AZURA-EDO IPP (GAS),403.0,3.0,2021,Aug,16,21:00
DELTA (GAS),431.0,9.0,2021,Aug,16,21:00
EGBIN (STEAM),740.0,5.0,2021,Aug,16,21:00
GEREGU (GAS),133.0,1.0,2021,Aug,16,21:00
GEREGU NIPP (GAS),129.0,1.0,2021,Aug,16,21:00
JEBBA (HYDRO),410.0,5.0,2021,Aug,16,21:00
KAINJI (HYDRO),190.0,3.0,2021,Aug,16,21:00
ODUKPANI NIPP (GAS),405.5,4.0,2021,Aug,16,21:00
OLORUNSOGO (GAS),162.3,5.0,2021,Aug,16,21:00
OMOKU (GAS),40.2,2.0,2021,Aug,16,21:00
OMOTOSHO (GAS),129.7,4.0,2021,Aug,16,21:00
OMOTOSHO NIPP (GAS),105.1,1.0,2021,Aug,16,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,16,21:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,16,21:00
SAPELE (STEAM),43.0,1.0,2021,Aug,16,21:00
SAPELE NIPP (GAS),88.1,1.0,2021,Aug,16,21:00
SHIRORO (HYDRO),180.0,3.0,2021,Aug,16,21:00
TRANS-AMADI (GAS),40.5,4.0,2021,Aug,16,21:00
