sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,16,19:00
AFAM VI (GAS/STEAM),311.0,4.0,2020,Apr,16,19:00
ALAOJI NIPP (GAS),166.1,2.0,2020,Apr,16,19:00
AZURA-EDO IPP (GAS),366.0,3.0,2020,Apr,16,19:00
DELTA (GAS),408.0,9.0,2020,Apr,16,19:00
EGBIN (STEAM),666.0,4.0,2020,Apr,16,19:00
GEREGU (GAS),301.0,3.0,2020,Apr,16,19:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,16,19:00
IBOM POWER (GAS),84.4,1.0,2020,Apr,16,19:00
JEBBA (HYDRO),278.0,3.0,2020,Apr,16,19:00
KAINJI (HYDRO),382.0,4.0,2020,Apr,16,19:00
ODUKPANI NIPP (GAS),326.7,3.0,2020,Apr,16,19:00
OLORUNSOGO (GAS),121.7,4.0,2020,Apr,16,19:00
OMOKU (GAS),80.3,5.0,2020,Apr,16,19:00
OMOTOSHO (GAS),80.1,3.0,2020,Apr,16,19:00
OMOTOSHO NIPP (GAS),106.1,1.0,2020,Apr,16,19:00
PARAS ENERGY (GAS),54.0,7.0,2020,Apr,16,19:00
RIVERS IPP (GAS),70.0,1.0,2020,Apr,16,19:00
SAPELE (STEAM),63.4,2.0,2020,Apr,16,19:00
SHIRORO (HYDRO),286.0,2.0,2020,Apr,16,19:00
TRANS-AMADI (GAS),86.2,4.0,2020,Apr,16,19:00
