sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,29,05:00
AFAM VI (GAS/STEAM),124.0,4.0,2019,Aug,29,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,29,05:00
DELTA (GAS),343.0,10.0,2019,Aug,29,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,29,05:00
IBOM POWER (GAS),67.8,1.0,2019,Aug,29,05:00
IHOVBOR NIPP (GAS),70.4,1.0,2019,Aug,29,05:00
JEBBA (HYDRO),302.0,4.0,2019,Aug,29,05:00
KAINJI (HYDRO),220.0,4.0,2019,Aug,29,05:00
ODUKPANI NIPP (GAS),159.9,2.0,2019,Aug,29,05:00
OMOKU (GAS),61.6,4.0,2019,Aug,29,05:00
OMOTOSHO (GAS),122.3,4.0,2019,Aug,29,05:00
OMOTOSHO NIPP (GAS),70.0,1.0,2019,Aug,29,05:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,29,05:00
SAPELE (STEAM),36.0,1.0,2019,Aug,29,05:00
SAPELE NIPP (GAS),73.3,1.0,2019,Aug,29,05:00
SHIRORO (HYDRO),230.0,4.0,2019,Aug,29,05:00
TRANS-AMADI (GAS),39.9,3.0,2019,Aug,29,05:00
