sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),427.0,4.0,2020,Jul,21,21:45
ALAOJI NIPP (GAS),112.1,1.0,2020,Jul,21,21:45
DELTA (GAS),374.0,9.0,2020,Jul,21,21:45
GEREGU (GAS),266.0,2.0,2020,Jul,21,21:45
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,21,21:45
IHOVBOR NIPP (GAS),70.3,1.0,2020,Jul,21,21:45
JEBBA (HYDRO),365.0,4.0,2020,Jul,21,21:45
ODUKPANI NIPP (GAS),200.8,2.0,2020,Jul,21,21:45
OLORUNSOGO (GAS),200.9,1.0,2020,Jul,21,21:45
OMOKU (GAS),123.2,6.0,2020,Jul,21,21:45
OMOTOSHO (GAS),162.6,5.0,2020,Jul,21,21:45
OMOTOSHO NIPP (GAS),103.7,1.0,2020,Jul,21,21:45
RIVERS IPP (GAS),146.0,1.0,2020,Jul,21,21:45
SAPELE (STEAM),65.9,2.0,2020,Jul,21,21:45
SHIRORO (HYDRO),433.0,3.0,2020,Jul,21,21:45
