sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Oct,27,16:00
AFAM VI (GAS/STEAM),216.0,4.0,2019,Oct,27,16:00
ALAOJI NIPP (GAS),71.4,1.0,2019,Oct,27,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,27,16:00
EGBIN (STEAM),315.0,3.0,2019,Oct,27,16:00
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,27,16:00
IBOM POWER (GAS),63.7,1.0,2019,Oct,27,16:00
IHOVBOR NIPP (GAS),69.1,1.0,2019,Oct,27,16:00
JEBBA (HYDRO),374.0,5.0,2019,Oct,27,16:00
KAINJI (HYDRO),238.0,4.0,2019,Oct,27,16:00
ODUKPANI NIPP (GAS),164.3,2.0,2019,Oct,27,16:00
OLORUNSOGO (GAS),130.6,4.0,2019,Oct,27,16:00
OMOTOSHO (GAS),93.7,4.0,2019,Oct,27,16:00
OMOTOSHO NIPP (GAS),81.8,1.0,2019,Oct,27,16:00
TRANS-AMADI (GAS),54.6,3.0,2019,Oct,27,16:00
