sector,num,unit,year,month,day,hour
DELTA (GAS),352.0,8.0,2019,Mar,2,22:00
EGBIN (STEAM),446.0,4.0,2019,Mar,2,22:00
GEREGU NIPP (GAS),0.0,1.0,2019,Mar,2,22:00
IHOVBOR NIPP (GAS),96.6,1.0,2019,Mar,2,22:00
JEBBA (HYDRO),372.0,4.0,2019,Mar,2,22:00
KAINJI (HYDRO),393.0,4.0,2019,Mar,2,22:00
ODUKPANI NIPP (GAS),320.7,3.0,2019,Mar,2,22:00
OMOTOSHO (GAS),91.0,3.0,2019,Mar,2,22:00
OMOTOSHO NIPP (GAS),109.5,1.0,2019,Mar,2,22:00
PARAS ENERGY (GAS),65.4,10.0,2019,Mar,2,22:00
RIVERS IPP (GAS),150.0,1.0,2019,Mar,2,22:00
SAPELE (STEAM),60.0,1.0,2019,Mar,2,22:00
SHIRORO (HYDRO),423.0,3.0,2019,Mar,2,22:00
