sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,8,17:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Aug,8,17:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Aug,8,17:00
DELTA (GAS),264.0,8.0,2020,Aug,8,17:00
EGBIN (STEAM),406.0,4.0,2020,Aug,8,17:00
GEREGU (GAS),160.0,2.0,2020,Aug,8,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,8,17:00
IHOVBOR NIPP (GAS),70.4,1.0,2020,Aug,8,17:00
JEBBA (HYDRO),303.0,4.0,2020,Aug,8,17:00
KAINJI (HYDRO),259.0,4.0,2020,Aug,8,17:00
ODUKPANI NIPP (GAS),190.4,2.0,2020,Aug,8,17:00
OMOTOSHO (GAS),127.4,5.0,2020,Aug,8,17:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,8,17:00
RIVERS IPP (GAS),110.0,1.0,2020,Aug,8,17:00
SAPELE (STEAM),42.6,2.0,2020,Aug,8,17:00
SHIRORO (HYDRO),268.0,4.0,2020,Aug,8,17:00
