sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,18,19:00
ALAOJI NIPP (GAS),111.1,1.0,2020,Jun,18,19:00
AZURA-EDO IPP (GAS),424.0,3.0,2020,Jun,18,19:00
DELTA (GAS),363.0,8.0,2020,Jun,18,19:00
EGBIN (STEAM),402.0,4.0,2020,Jun,18,19:00
GEREGU (GAS),160.0,2.0,2020,Jun,18,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,18,19:00
IBOM POWER (GAS),82.5,1.0,2020,Jun,18,19:00
JEBBA (HYDRO),271.0,3.0,2020,Jun,18,19:00
KAINJI (HYDRO),172.0,2.0,2020,Jun,18,19:00
ODUKPANI NIPP (GAS),409.9,4.0,2020,Jun,18,19:00
OLORUNSOGO (GAS),133.1,4.0,2020,Jun,18,19:00
OMOKU (GAS),92.6,5.0,2020,Jun,18,19:00
OMOTOSHO (GAS),131.2,4.0,2020,Jun,18,19:00
OMOTOSHO NIPP (GAS),112.2,1.0,2020,Jun,18,19:00
RIVERS IPP (GAS),157.0,1.0,2020,Jun,18,19:00
TRANS-AMADI (GAS),92.0,4.0,2020,Jun,18,19:00
