sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,19,07:00
AFAM VI (GAS/STEAM),103.0,4.0,2019,Oct,19,07:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,19,07:00
DELTA (GAS),195.0,7.0,2019,Oct,19,07:00
EGBIN (STEAM),309.0,3.0,2019,Oct,19,07:00
GEREGU (GAS),160.0,2.0,2019,Oct,19,07:00
GEREGU NIPP (GAS),76.0,1.0,2019,Oct,19,07:00
IBOM POWER (GAS),48.6,1.0,2019,Oct,19,07:00
IHOVBOR NIPP (GAS),70.7,1.0,2019,Oct,19,07:00
JEBBA (HYDRO),427.0,5.0,2019,Oct,19,07:00
KAINJI (HYDRO),191.0,4.0,2019,Oct,19,07:00
ODUKPANI NIPP (GAS),166.7,2.0,2019,Oct,19,07:00
OLORUNSOGO (GAS),101.5,4.0,2019,Oct,19,07:00
OMOKU (GAS),31.7,4.0,2019,Oct,19,07:00
OMOTOSHO (GAS),51.3,2.0,2019,Oct,19,07:00
OMOTOSHO NIPP (GAS),84.1,1.0,2019,Oct,19,07:00
PARAS ENERGY (GAS),53.3,7.0,2019,Oct,19,07:00
RIVERS IPP (GAS),50.0,1.0,2019,Oct,19,07:00
SAPELE NIPP (GAS),70.8,1.0,2019,Oct,19,07:00
TRANS-AMADI (GAS),24.4,2.0,2019,Oct,19,07:00
