sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,3,13:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Feb,3,13:00
AZURA-EDO IPP (GAS),143.0,1.0,2020,Feb,3,13:00
DELTA (GAS),200.0,6.0,2020,Feb,3,13:00
EGBIN (STEAM),683.0,4.0,2020,Feb,3,13:00
GEREGU (GAS),274.0,2.0,2020,Feb,3,13:00
GEREGU NIPP (GAS),134.0,1.0,2020,Feb,3,13:00
IHOVBOR NIPP (GAS),105.2,1.0,2020,Feb,3,13:00
JEBBA (HYDRO),336.0,4.0,2020,Feb,3,13:00
KAINJI (HYDRO),432.0,4.0,2020,Feb,3,13:00
ODUKPANI NIPP (GAS),422.3,4.0,2020,Feb,3,13:00
OLORUNSOGO (GAS),75.5,3.0,2020,Feb,3,13:00
OLORUNSOGO NIPP (GAS),108.2,1.0,2020,Feb,3,13:00
OMOTOSHO (GAS),95.9,3.0,2020,Feb,3,13:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Feb,3,13:00
PARAS ENERGY (GAS),92.5,10.0,2020,Feb,3,13:00
RIVERS IPP (GAS),130.0,1.0,2020,Feb,3,13:00
