sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,9,14:00
AFAM VI (GAS/STEAM),242.0,4.0,2020,May,9,14:00
ALAOJI NIPP (GAS),80.8,1.0,2020,May,9,14:00
AZURA-EDO IPP (GAS),406.0,3.0,2020,May,9,14:00
DELTA (GAS),325.0,9.0,2020,May,9,14:00
EGBIN (STEAM),645.0,4.0,2020,May,9,14:00
GEREGU (GAS),402.0,3.0,2020,May,9,14:00
GEREGU NIPP (GAS),132.0,1.0,2020,May,9,14:00
IBOM POWER (GAS),53.3,1.0,2020,May,9,14:00
JEBBA (HYDRO),326.0,4.0,2020,May,9,14:00
KAINJI (HYDRO),310.0,4.0,2020,May,9,14:00
ODUKPANI NIPP (GAS),407.2,4.0,2020,May,9,14:00
OLORUNSOGO (GAS),96.5,3.0,2020,May,9,14:00
OMOKU (GAS),94.1,5.0,2020,May,9,14:00
OMOTOSHO (GAS),117.2,4.0,2020,May,9,14:00
OMOTOSHO NIPP (GAS),106.1,1.0,2020,May,9,14:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,9,14:00
RIVERS IPP (GAS),118.0,1.0,2020,May,9,14:00
SHIRORO (HYDRO),193.0,2.0,2020,May,9,14:00
TRANS-AMADI (GAS),87.8,4.0,2020,May,9,14:00
