sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,12,10:00
AFAM VI (GAS/STEAM),417.0,4.0,2020,Dec,12,10:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,Dec,12,10:00
DELTA (GAS),156.0,3.0,2020,Dec,12,10:00
EGBIN (STEAM),694.0,4.0,2020,Dec,12,10:00
GEREGU (GAS),416.0,3.0,2020,Dec,12,10:00
GEREGU NIPP (GAS),135.0,1.0,2020,Dec,12,10:00
IBOM POWER (GAS),100.1,1.0,2020,Dec,12,10:00
JEBBA (HYDRO),369.0,4.0,2020,Dec,12,10:00
KAINJI (HYDRO),380.0,4.0,2020,Dec,12,10:00
ODUKPANI NIPP (GAS),211.6,2.0,2020,Dec,12,10:00
OLORUNSOGO (GAS),125.0,4.0,2020,Dec,12,10:00
OMOKU (GAS),31.5,4.0,2020,Dec,12,10:00
OMOTOSHO (GAS),123.6,4.0,2020,Dec,12,10:00
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Dec,12,10:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,12,10:00
SAPELE (STEAM),57.0,1.0,2020,Dec,12,10:00
SAPELE NIPP (GAS),95.1,1.0,2020,Dec,12,10:00
SHIRORO (HYDRO),257.0,3.0,2020,Dec,12,10:00
TRANS-AMADI (GAS),40.4,4.0,2020,Dec,12,10:00
