sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,25,15:00
AFAM VI (GAS/STEAM),116.0,4.0,2019,Dec,25,15:00
ALAOJI NIPP (GAS),72.0,1.0,2019,Dec,25,15:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Dec,25,15:00
DELTA (GAS),317.0,7.0,2019,Dec,25,15:00
EGBIN (STEAM),627.0,4.0,2019,Dec,25,15:00
GEREGU (GAS),347.0,3.0,2019,Dec,25,15:00
GEREGU NIPP (GAS),113.0,1.0,2019,Dec,25,15:00
IBOM POWER (GAS),96.7,1.0,2019,Dec,25,15:00
JEBBA (HYDRO),417.0,5.0,2019,Dec,25,15:00
KAINJI (HYDRO),255.0,4.0,2019,Dec,25,15:00
ODUKPANI NIPP (GAS),269.2,3.0,2019,Dec,25,15:00
OLORUNSOGO (GAS),158.5,5.0,2019,Dec,25,15:00
OMOKU (GAS),75.8,4.0,2019,Dec,25,15:00
OMOTOSHO (GAS),92.5,3.0,2019,Dec,25,15:00
OMOTOSHO NIPP (GAS),90.5,1.0,2019,Dec,25,15:00
PARAS ENERGY (GAS),51.3,6.0,2019,Dec,25,15:00
RIVERS IPP (GAS),60.0,1.0,2019,Dec,25,15:00
