sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,7,17:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Feb,7,17:00
ALAOJI NIPP (GAS),82.1,1.0,2020,Feb,7,17:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Feb,7,17:00
DELTA (GAS),237.0,6.0,2020,Feb,7,17:00
EGBIN (STEAM),539.0,4.0,2020,Feb,7,17:00
GEREGU (GAS),289.0,3.0,2020,Feb,7,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,7,17:00
JEBBA (HYDRO),255.0,3.0,2020,Feb,7,17:00
KAINJI (HYDRO),325.0,4.0,2020,Feb,7,17:00
ODUKPANI NIPP (GAS),289.8,3.0,2020,Feb,7,17:00
OLORUNSOGO (GAS),75.1,3.0,2020,Feb,7,17:00
OMOTOSHO (GAS),92.9,3.0,2020,Feb,7,17:00
OMOTOSHO NIPP (GAS),103.1,1.0,2020,Feb,7,17:00
PARAS ENERGY (GAS),95.9,11.0,2020,Feb,7,17:00
RIVERS IPP (GAS),110.0,1.0,2020,Feb,7,17:00
SAPELE (STEAM),33.0,1.0,2020,Feb,7,17:00
SHIRORO (HYDRO),295.0,4.0,2020,Feb,7,17:00
TRANS-AMADI (GAS),30.6,3.0,2020,Feb,7,17:00
