sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jun,26,21:30
AZURA-EDO IPP (GAS),426.0,3.0,2022,Jun,26,21:30
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jun,26,21:30
GEREGU (GAS),140.0,1.0,2022,Jun,26,21:30
GEREGU NIPP (GAS),135.0,1.0,2022,Jun,26,21:30
IBOM POWER (GAS),75.0,1.0,2022,Jun,26,21:30
IHOVBOR NIPP (GAS),102.3,2.0,2022,Jun,26,21:30
JEBBA (HYDRO),324.0,4.0,2022,Jun,26,21:30
ODUKPANI NIPP (GAS),320.8,3.0,2022,Jun,26,21:30
OLORUNSOGO (GAS),163.9,1.0,2022,Jun,26,21:30
OMOKU (GAS),56.1,3.0,2022,Jun,26,21:30
OMOTOSHO (GAS),121.6,4.0,2022,Jun,26,21:30
OMOTOSHO NIPP (GAS),110.6,1.0,2022,Jun,26,21:30
PARAS ENERGY (GAS),50.1,1.0,2022,Jun,26,21:30
RIVERS IPP (GAS),140.0,1.0,2022,Jun,26,21:30
SHIRORO (HYDRO),252.0,2.0,2022,Jun,26,21:30
TRANS-AMADI (GAS),46.7,3.0,2022,Jun,26,21:30
