sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,28,12:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Oct,28,12:00
ALAOJI NIPP (GAS),70.2,1.0,2020,Oct,28,12:00
AZURA-EDO IPP (GAS),386.0,3.0,2020,Oct,28,12:00
DELTA (GAS),330.0,8.0,2020,Oct,28,12:00
EGBIN (STEAM),578.0,4.0,2020,Oct,28,12:00
GEREGU (GAS),337.0,3.0,2020,Oct,28,12:00
GEREGU NIPP (GAS),125.0,1.0,2020,Oct,28,12:00
IBOM POWER (GAS),93.6,1.0,2020,Oct,28,12:00
JEBBA (HYDRO),347.0,4.0,2020,Oct,28,12:00
KAINJI (HYDRO),318.0,3.0,2020,Oct,28,12:00
ODUKPANI NIPP (GAS),197.0,2.0,2020,Oct,28,12:00
OLORUNSOGO (GAS),132.3,5.0,2020,Oct,28,12:00
OMOKU (GAS),46.6,3.0,2020,Oct,28,12:00
OMOTOSHO (GAS),151.5,5.0,2020,Oct,28,12:00
OMOTOSHO NIPP (GAS),101.7,1.0,2020,Oct,28,12:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,28,12:00
RIVERS IPP (GAS),142.0,1.0,2020,Oct,28,12:00
SAPELE (STEAM),39.6,2.0,2020,Oct,28,12:00
SHIRORO (HYDRO),386.0,3.0,2020,Oct,28,12:00
TRANS-AMADI (GAS),93.8,4.0,2020,Oct,28,12:00
