sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),210.0,2.0,2019,Nov,29,09:00
DELTA (GAS),316.0,8.0,2019,Nov,29,09:00
EGBIN (STEAM),517.0,4.0,2019,Nov,29,09:00
GEREGU (GAS),209.0,2.0,2019,Nov,29,09:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,29,09:00
IHOVBOR NIPP (GAS),112.5,1.0,2019,Nov,29,09:00
JEBBA (HYDRO),443.0,5.0,2019,Nov,29,09:00
KAINJI (HYDRO),330.0,4.0,2019,Nov,29,09:00
ODUKPANI NIPP (GAS),177.2,2.0,2019,Nov,29,09:00
OLORUNSOGO (GAS),140.0,5.0,2019,Nov,29,09:00
OMOKU (GAS),59.8,4.0,2019,Nov,29,09:00
OMOTOSHO (GAS),107.6,4.0,2019,Nov,29,09:00
OMOTOSHO NIPP (GAS),94.6,1.0,2019,Nov,29,09:00
PARAS ENERGY (GAS),34.5,4.0,2019,Nov,29,09:00
SAPELE (STEAM),36.0,1.0,2019,Nov,29,09:00
SAPELE NIPP (GAS),75.6,1.0,2019,Nov,29,09:00
SHIRORO (HYDRO),404.0,4.0,2019,Nov,29,09:00
