sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,29,09:00
AFAM VI (GAS/STEAM),80.0,4.0,2021,Dec,29,09:00
ALAOJI NIPP (GAS),112.4,1.0,2021,Dec,29,09:00
EGBIN (STEAM),555.0,4.0,2021,Dec,29,09:00
GEREGU (GAS),140.0,1.0,2021,Dec,29,09:00
GEREGU NIPP (GAS),100.0,1.0,2021,Dec,29,09:00
JEBBA (HYDRO),451.0,5.0,2021,Dec,29,09:00
KAINJI (HYDRO),378.0,4.0,2021,Dec,29,09:00
ODUKPANI NIPP (GAS),412.4,4.0,2021,Dec,29,09:00
OLORUNSOGO (GAS),120.1,4.0,2021,Dec,29,09:00
OMOTOSHO (GAS),88.9,3.0,2021,Dec,29,09:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,29,09:00
RIVERS IPP (GAS),162.0,1.0,2021,Dec,29,09:00
SAPELE (STEAM),46.0,1.0,2021,Dec,29,09:00
SHIRORO (HYDRO),394.0,3.0,2021,Dec,29,09:00
