sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,4,20:00
ALAOJI NIPP (GAS),216.9,2.0,2021,May,4,20:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,May,4,20:00
DELTA (GAS),276.0,8.0,2021,May,4,20:00
EGBIN (STEAM),913.0,5.0,2021,May,4,20:00
GEREGU (GAS),413.0,3.0,2021,May,4,20:00
JEBBA (HYDRO),450.0,5.0,2021,May,4,20:00
KAINJI (HYDRO),281.0,4.0,2021,May,4,20:00
ODUKPANI NIPP (GAS),422.0,4.0,2021,May,4,20:00
OLORUNSOGO (GAS),153.9,5.0,2021,May,4,20:00
OMOKU (GAS),38.8,2.0,2021,May,4,20:00
OMOTOSHO (GAS),96.0,3.0,2021,May,4,20:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,4,20:00
SAPELE (STEAM),53.0,1.0,2021,May,4,20:00
TRANS-AMADI (GAS),40.5,3.0,2021,May,4,20:00
