sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2021,Apr,27,21:30
GEREGU NIPP (GAS),133.0,1.0,2021,Apr,27,21:30
JEBBA (HYDRO),451.0,5.0,2021,Apr,27,21:30
ODUKPANI NIPP (GAS),420.1,4.0,2021,Apr,27,21:30
OLORUNSOGO (GAS),60.5,1.0,2021,Apr,27,21:30
OMOKU (GAS),40.3,2.0,2021,Apr,27,21:30
OMOTOSHO (GAS),65.3,2.0,2021,Apr,27,21:30
PARAS ENERGY (GAS),52.1,1.0,2021,Apr,27,21:30
RIVERS IPP (GAS),90.0,1.0,2021,Apr,27,21:30
SAPELE (STEAM),51.0,1.0,2021,Apr,27,21:30
TRANS-AMADI (GAS),55.0,4.0,2021,Apr,27,21:30
