sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,13:00
ALAOJI NIPP (GAS),108.4,3.0,2022,Jun,23,13:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Jun,23,13:00
DADINKOWA G.S (HYDRO),14.7,2.0,2022,Jun,23,13:00
DELTA (GAS),449.0,10.0,2022,Jun,23,13:00
EGBIN (STEAM),464.0,3.0,2022,Jun,23,13:00
GEREGU (GAS),141.0,1.0,2022,Jun,23,13:00
GEREGU NIPP (GAS),240.0,2.0,2022,Jun,23,13:00
IBOM POWER (GAS),25.4,1.0,2022,Jun,23,13:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,23,13:00
JEBBA (HYDRO),250.0,3.0,2022,Jun,23,13:00
KAINJI (HYDRO),141.0,3.0,2022,Jun,23,13:00
ODUKPANI NIPP (GAS),218.0,2.0,2022,Jun,23,13:00
OLORUNSOGO (GAS),162.2,5.0,2022,Jun,23,13:00
OLORUNSOGO NIPP (GAS),81.6,1.0,2022,Jun,23,13:00
OMOKU (GAS),51.3,3.0,2022,Jun,23,13:00
OMOTOSHO (GAS),151.2,5.0,2022,Jun,23,13:00
PARAS ENERGY (GAS),44.3,7.0,2022,Jun,23,13:00
RIVERS IPP (GAS),154.0,1.0,2022,Jun,23,13:00
SAPELE (STEAM),53.0,1.0,2022,Jun,23,13:00
SAPELE NIPP (GAS),95.7,1.0,2022,Jun,23,13:00
TRANS-AMADI (GAS),60.1,3.0,2022,Jun,23,13:00
