sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,20,13:00
AFAM VI (GAS/STEAM),246.0,4.0,2020,Jan,20,13:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Jan,20,13:00
DELTA (GAS),221.0,7.0,2020,Jan,20,13:00
GEREGU NIPP (GAS),133.0,1.0,2020,Jan,20,13:00
JEBBA (HYDRO),396.0,5.0,2020,Jan,20,13:00
KAINJI (HYDRO),374.0,4.0,2020,Jan,20,13:00
ODUKPANI NIPP (GAS),288.9,3.0,2020,Jan,20,13:00
OLORUNSOGO (GAS),83.7,3.0,2020,Jan,20,13:00
OMOTOSHO (GAS),92.0,3.0,2020,Jan,20,13:00
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Jan,20,13:00
PARAS ENERGY (GAS),69.5,10.0,2020,Jan,20,13:00
RIVERS IPP (GAS),150.0,1.0,2020,Jan,20,13:00
