sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2021,Apr,27,01:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Apr,27,01:00
DELTA (GAS),341.0,8.0,2021,Apr,27,01:00
EGBIN (STEAM),928.0,5.0,2021,Apr,27,01:00
GEREGU (GAS),411.0,3.0,2021,Apr,27,01:00
GEREGU NIPP (GAS),133.0,1.0,2021,Apr,27,01:00
JEBBA (HYDRO),370.0,4.0,2021,Apr,27,01:00
ODUKPANI NIPP (GAS),424.1,4.0,2021,Apr,27,01:00
OLORUNSOGO (GAS),60.2,2.0,2021,Apr,27,01:00
OMOKU (GAS),41.6,2.0,2021,Apr,27,01:00
OMOTOSHO (GAS),66.5,2.0,2021,Apr,27,01:00
PARAS ENERGY (GAS),54.0,8.0,2021,Apr,27,01:00
RIVERS IPP (GAS),120.0,1.0,2021,Apr,27,01:00
SAPELE (STEAM),50.0,1.0,2021,Apr,27,01:00
TRANS-AMADI (GAS),52.6,4.0,2021,Apr,27,01:00
