sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jul,24,04:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jul,24,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,24,04:00
EGBIN (STEAM),410.0,3.0,2019,Jul,24,04:00
GEREGU (GAS),160.0,2.0,2019,Jul,24,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,24,04:00
IBOM POWER (GAS),66.1,1.0,2019,Jul,24,04:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,24,04:00
KAINJI (HYDRO),83.0,3.0,2019,Jul,24,04:00
ODUKPANI NIPP (GAS),254.7,3.0,2019,Jul,24,04:00
OMOKU (GAS),39.8,2.0,2019,Jul,24,04:00
OMOTOSHO (GAS),136.4,4.0,2019,Jul,24,04:00
OMOTOSHO NIPP (GAS),97.4,1.0,2019,Jul,24,04:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,24,04:00
SAPELE (STEAM),46.0,1.0,2019,Jul,24,04:00
SAPELE NIPP (GAS),83.3,1.0,2019,Jul,24,04:00
SHIRORO (HYDRO),323.0,4.0,2019,Jul,24,04:00
TRANS-AMADI (GAS),52.6,3.0,2019,Jul,24,04:00
