sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,9,10:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,9,10:00
DELTA (GAS),335.0,9.0,2020,Jun,9,10:00
IBOM POWER (GAS),79.7,1.0,2020,Jun,9,10:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,9,10:00
KAINJI (HYDRO),135.0,4.0,2020,Jun,9,10:00
ODUKPANI NIPP (GAS),227.0,3.0,2020,Jun,9,10:00
OLORUNSOGO (GAS),105.4,4.0,2020,Jun,9,10:00
OMOTOSHO (GAS),64.4,3.0,2020,Jun,9,10:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jun,9,10:00
RIVERS IPP (GAS),50.0,1.0,2020,Jun,9,10:00
SHIRORO (HYDRO),110.0,2.0,2020,Jun,9,10:00
TRANS-AMADI (GAS),38.1,4.0,2020,Jun,9,10:00
