sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2018,Nov,8,16:00
AFAM VI (GAS/STEAM),117.0,4.0,2018,Nov,8,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Nov,8,16:00
EGBIN (STEAM),492.0,4.0,2018,Nov,8,16:00
GEREGU (GAS),122.0,1.0,2018,Nov,8,16:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,8,16:00
IBOM POWER (GAS),52.0,1.0,2018,Nov,8,16:00
IHOVBOR NIPP (GAS),90.2,1.0,2018,Nov,8,16:00
JEBBA (HYDRO),455.0,5.0,2018,Nov,8,16:00
KAINJI (HYDRO),353.0,4.0,2018,Nov,8,16:00
OLORUNSOGO (GAS),64.4,2.0,2018,Nov,8,16:00
OMOTOSHO (GAS),101.0,4.0,2018,Nov,8,16:00
OMOTOSHO NIPP (GAS),186.1,2.0,2018,Nov,8,16:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,8,16:00
