sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Sep,10,19:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Sep,10,19:00
AZURA-EDO IPP (GAS),445.0,3.0,2020,Sep,10,19:00
DELTA (GAS),336.0,9.0,2020,Sep,10,19:00
EGBIN (STEAM),438.0,4.0,2020,Sep,10,19:00
GEREGU (GAS),279.0,2.0,2020,Sep,10,19:00
IBOM POWER (GAS),80.4,1.0,2020,Sep,10,19:00
JEBBA (HYDRO),296.0,4.0,2020,Sep,10,19:00
KAINJI (HYDRO),260.0,3.0,2020,Sep,10,19:00
OLORUNSOGO (GAS),161.7,5.0,2020,Sep,10,19:00
OMOTOSHO (GAS),161.5,5.0,2020,Sep,10,19:00
OMOTOSHO NIPP (GAS),81.6,1.0,2020,Sep,10,19:00
RIVERS IPP (GAS),110.0,1.0,2020,Sep,10,19:00
SAPELE (STEAM),64.4,2.0,2020,Sep,10,19:00
SAPELE NIPP (GAS),108.7,1.0,2020,Sep,10,19:00
SHIRORO (HYDRO),429.0,3.0,2020,Sep,10,19:00
