sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,14,08:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Jun,14,08:00
DELTA (GAS),301.0,6.0,2021,Jun,14,08:00
EGBIN (STEAM),736.0,4.0,2021,Jun,14,08:00
GEREGU (GAS),405.0,3.0,2021,Jun,14,08:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jun,14,08:00
IHOVBOR NIPP (GAS),111.0,1.0,2021,Jun,14,08:00
JEBBA (HYDRO),168.0,2.0,2021,Jun,14,08:00
KAINJI (HYDRO),204.0,3.0,2021,Jun,14,08:00
ODUKPANI NIPP (GAS),205.9,2.0,2021,Jun,14,08:00
OLORUNSOGO (GAS),154.8,5.0,2021,Jun,14,08:00
OMOKU (GAS),40.2,2.0,2021,Jun,14,08:00
OMOTOSHO (GAS),99.6,3.0,2021,Jun,14,08:00
OMOTOSHO NIPP (GAS),105.5,1.0,2021,Jun,14,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,14,08:00
SAPELE (STEAM),52.0,1.0,2021,Jun,14,08:00
SHIRORO (HYDRO),126.0,1.0,2021,Jun,14,08:00
