sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,21,12:00
ALAOJI NIPP (GAS),215.5,2.0,2021,May,21,12:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,May,21,12:00
DELTA (GAS),228.0,7.0,2021,May,21,12:00
EGBIN (STEAM),829.0,5.0,2021,May,21,12:00
GEREGU (GAS),367.0,3.0,2021,May,21,12:00
JEBBA (HYDRO),319.0,4.0,2021,May,21,12:00
KAINJI (HYDRO),218.0,3.0,2021,May,21,12:00
ODUKPANI NIPP (GAS),427.0,4.0,2021,May,21,12:00
OLORUNSOGO (GAS),90.6,3.0,2021,May,21,12:00
OMOKU (GAS),38.9,2.0,2021,May,21,12:00
OMOTOSHO (GAS),95.5,3.0,2021,May,21,12:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,21,12:00
SHIRORO (HYDRO),238.0,2.0,2021,May,21,12:00
TRANS-AMADI (GAS),43.7,3.0,2021,May,21,12:00
