sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,24,15:00
AFAM VI (GAS/STEAM),276.0,4.0,2020,Oct,24,15:00
ALAOJI NIPP (GAS),97.1,1.0,2020,Oct,24,15:00
AZURA-EDO IPP (GAS),389.0,3.0,2020,Oct,24,15:00
DELTA (GAS),306.0,9.0,2020,Oct,24,15:00
EGBIN (STEAM),623.0,4.0,2020,Oct,24,15:00
GEREGU (GAS),258.0,2.0,2020,Oct,24,15:00
GEREGU NIPP (GAS),124.0,1.0,2020,Oct,24,15:00
JEBBA (HYDRO),320.0,4.0,2020,Oct,24,15:00
KAINJI (HYDRO),318.0,3.0,2020,Oct,24,15:00
ODUKPANI NIPP (GAS),195.5,2.0,2020,Oct,24,15:00
OLORUNSOGO (GAS),155.5,5.0,2020,Oct,24,15:00
OMOKU (GAS),42.8,3.0,2020,Oct,24,15:00
OMOTOSHO (GAS),163.6,5.0,2020,Oct,24,15:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,Oct,24,15:00
PARAS ENERGY (GAS),46.0,8.0,2020,Oct,24,15:00
RIVERS IPP (GAS),110.0,1.0,2020,Oct,24,15:00
SAPELE (STEAM),4.5,1.0,2020,Oct,24,15:00
SAPELE NIPP (GAS),91.2,1.0,2020,Oct,24,15:00
SHIRORO (HYDRO),405.0,3.0,2020,Oct,24,15:00
TRANS-AMADI (GAS),89.6,4.0,2020,Oct,24,15:00
