sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),99.9,1.0,2021,Oct,10,21:30
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,10,21:30
EGBIN (STEAM),639.0,3.0,2021,Oct,10,21:30
GEREGU (GAS),236.0,2.0,2021,Oct,10,21:30
GEREGU NIPP (GAS),114.0,1.0,2021,Oct,10,21:30
IHOVBOR NIPP (GAS),105.6,1.0,2021,Oct,10,21:30
ODUKPANI NIPP (GAS),379.9,4.0,2021,Oct,10,21:30
OLORUNSOGO (GAS),175.1,6.0,2021,Oct,10,21:30
OMOKU (GAS),53.9,3.0,2021,Oct,10,21:30
OMOTOSHO (GAS),186.8,6.0,2021,Oct,10,21:30
OMOTOSHO NIPP (GAS),90.5,1.0,2021,Oct,10,21:30
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,10,21:30
RIVERS IPP (GAS),136.0,1.0,2021,Oct,10,21:30
SAPELE (STEAM),50.0,1.0,2021,Oct,10,21:30
SAPELE NIPP (GAS),80.3,1.0,2021,Oct,10,21:30
SHIRORO (HYDRO),380.0,3.0,2021,Oct,10,21:30
TRANS-AMADI (GAS),93.5,4.0,2021,Oct,10,21:30
