sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,11,01:00
AFAM VI (GAS/STEAM),120.0,4.0,2021,Nov,11,01:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Nov,11,01:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Nov,11,01:00
DELTA (GAS),270.0,7.0,2021,Nov,11,01:00
EGBIN (STEAM),485.0,3.0,2021,Nov,11,01:00
GEREGU (GAS),332.0,3.0,2021,Nov,11,01:00
GEREGU NIPP (GAS),127.0,1.0,2021,Nov,11,01:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,11,01:00
IHOVBOR NIPP (GAS),104.5,1.0,2021,Nov,11,01:00
JEBBA (HYDRO),460.0,5.0,2021,Nov,11,01:00
KAINJI (HYDRO),395.0,4.0,2021,Nov,11,01:00
OMOKU (GAS),52.7,3.0,2021,Nov,11,01:00
OMOTOSHO (GAS),149.9,5.0,2021,Nov,11,01:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,11,01:00
SAPELE (STEAM),52.0,1.0,2021,Nov,11,01:00
SAPELE NIPP (GAS),86.7,1.0,2021,Nov,11,01:00
SHIRORO (HYDRO),441.0,3.0,2021,Nov,11,01:00
TRANS-AMADI (GAS),18.0,4.0,2021,Nov,11,01:00
