sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,25,08:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Apr,25,08:00
ALAOJI NIPP (GAS),100.8,1.0,2022,Apr,25,08:00
AZURA-EDO IPP (GAS),398.0,3.0,2022,Apr,25,08:00
DELTA (GAS),264.0,4.0,2022,Apr,25,08:00
EGBIN (STEAM),417.0,3.0,2022,Apr,25,08:00
GEREGU (GAS),397.0,3.0,2022,Apr,25,08:00
GEREGU NIPP (GAS),128.0,1.0,2022,Apr,25,08:00
IHOVBOR NIPP (GAS),108.7,1.0,2022,Apr,25,08:00
JEBBA (HYDRO),328.0,4.0,2022,Apr,25,08:00
KAINJI (HYDRO),300.0,4.0,2022,Apr,25,08:00
OLORUNSOGO (GAS),203.4,6.0,2022,Apr,25,08:00
OLORUNSOGO NIPP (GAS),113.7,1.0,2022,Apr,25,08:00
OMOKU (GAS),47.5,3.0,2022,Apr,25,08:00
OMOTOSHO (GAS),158.1,5.0,2022,Apr,25,08:00
OMOTOSHO NIPP (GAS),93.2,1.0,2022,Apr,25,08:00
PARAS ENERGY (GAS),65.4,10.0,2022,Apr,25,08:00
RIVERS IPP (GAS),145.0,1.0,2022,Apr,25,08:00
SAPELE (STEAM),51.0,1.0,2022,Apr,25,08:00
SAPELE NIPP (GAS),89.2,1.0,2022,Apr,25,08:00
SHIRORO (HYDRO),262.0,2.0,2022,Apr,25,08:00
TRANS-AMADI (GAS),86.2,4.0,2022,Apr,25,08:00
