sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,4,09:00
ALAOJI NIPP (GAS),109.9,1.0,2021,Apr,4,09:00
AZURA-EDO IPP (GAS),60.0,1.0,2021,Apr,4,09:00
DELTA (GAS),329.0,8.0,2021,Apr,4,09:00
EGBIN (STEAM),787.0,5.0,2021,Apr,4,09:00
GEREGU (GAS),380.0,3.0,2021,Apr,4,09:00
JEBBA (HYDRO),450.0,5.0,2021,Apr,4,09:00
KAINJI (HYDRO),265.0,3.0,2021,Apr,4,09:00
ODUKPANI NIPP (GAS),280.4,3.0,2021,Apr,4,09:00
OLORUNSOGO (GAS),62.1,2.0,2021,Apr,4,09:00
OMOKU (GAS),40.3,2.0,2021,Apr,4,09:00
OMOTOSHO (GAS),97.3,3.0,2021,Apr,4,09:00
PARAS ENERGY (GAS),50.8,8.0,2021,Apr,4,09:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,4,09:00
SAPELE (STEAM),51.0,1.0,2021,Apr,4,09:00
SHIRORO (HYDRO),110.0,2.0,2021,Apr,4,09:00
TRANS-AMADI (GAS),63.0,4.0,2021,Apr,4,09:00
