sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,2,18:00
ALAOJI NIPP (GAS),82.5,1.0,2020,May,2,18:00
AZURA-EDO IPP (GAS),335.0,3.0,2020,May,2,18:00
DELTA (GAS),366.0,9.0,2020,May,2,18:00
EGBIN (STEAM),534.0,3.0,2020,May,2,18:00
GEREGU (GAS),352.0,3.0,2020,May,2,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,2,18:00
IBOM POWER (GAS),85.0,1.0,2020,May,2,18:00
IHOVBOR NIPP (GAS),85.2,1.0,2020,May,2,18:00
JEBBA (HYDRO),241.0,3.0,2020,May,2,18:00
KAINJI (HYDRO),236.0,3.0,2020,May,2,18:00
ODUKPANI NIPP (GAS),391.1,4.0,2020,May,2,18:00
OLORUNSOGO (GAS),153.0,5.0,2020,May,2,18:00
OLORUNSOGO NIPP (GAS),100.1,1.0,2020,May,2,18:00
OMOKU (GAS),85.8,5.0,2020,May,2,18:00
OMOTOSHO (GAS),146.8,5.0,2020,May,2,18:00
OMOTOSHO NIPP (GAS),102.3,1.0,2020,May,2,18:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,2,18:00
RIVERS IPP (GAS),130.0,1.0,2020,May,2,18:00
SHIRORO (HYDRO),239.0,3.0,2020,May,2,18:00
TRANS-AMADI (GAS),63.6,4.0,2020,May,2,18:00
