sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,9,20:00
AFAM VI (GAS/STEAM),311.0,4.0,2021,Jan,9,20:00
AZURA-EDO IPP (GAS),0.0,3.0,2021,Jan,9,20:00
DELTA (GAS),365.0,9.0,2021,Jan,9,20:00
EGBIN (STEAM),904.0,5.0,2021,Jan,9,20:00
GEREGU (GAS),366.0,3.0,2021,Jan,9,20:00
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,9,20:00
IBOM POWER (GAS),84.9,1.0,2021,Jan,9,20:00
JEBBA (HYDRO),281.0,3.0,2021,Jan,9,20:00
KAINJI (HYDRO),306.0,3.0,2021,Jan,9,20:00
ODUKPANI NIPP (GAS),429.1,4.0,2021,Jan,9,20:00
OLORUNSOGO (GAS),125.2,4.0,2021,Jan,9,20:00
OMOKU (GAS),32.4,4.0,2021,Jan,9,20:00
OMOTOSHO (GAS),127.7,4.0,2021,Jan,9,20:00
OMOTOSHO NIPP (GAS),83.1,1.0,2021,Jan,9,20:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jan,9,20:00
RIVERS IPP (GAS),105.0,1.0,2021,Jan,9,20:00
SAPELE (STEAM),57.0,1.0,2021,Jan,9,20:00
SHIRORO (HYDRO),445.0,3.0,2021,Jan,9,20:00
TRANS-AMADI (GAS),92.9,4.0,2021,Jan,9,20:00
