sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,30,11:00
ALAOJI NIPP (GAS),107.5,1.0,2021,May,30,11:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,May,30,11:00
DELTA (GAS),282.0,8.0,2021,May,30,11:00
EGBIN (STEAM),587.0,4.0,2021,May,30,11:00
GEREGU (GAS),240.0,2.0,2021,May,30,11:00
JEBBA (HYDRO),170.0,2.0,2021,May,30,11:00
KAINJI (HYDRO),288.0,4.0,2021,May,30,11:00
ODUKPANI NIPP (GAS),438.6,4.0,2021,May,30,11:00
OLORUNSOGO (GAS),61.3,2.0,2021,May,30,11:00
OMOKU (GAS),38.2,2.0,2021,May,30,11:00
OMOTOSHO (GAS),50.8,2.0,2021,May,30,11:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,30,11:00
SAPELE (STEAM),43.0,1.0,2021,May,30,11:00
TRANS-AMADI (GAS),70.5,3.0,2021,May,30,11:00
