sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Feb,4,12:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Feb,4,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Feb,4,12:00
EGBIN (STEAM),570.0,4.0,2019,Feb,4,12:00
GEREGU (GAS),234.0,2.0,2019,Feb,4,12:00
GEREGU NIPP (GAS),213.0,2.0,2019,Feb,4,12:00
IHOVBOR NIPP (GAS),101.8,1.0,2019,Feb,4,12:00
JEBBA (HYDRO),376.0,4.0,2019,Feb,4,12:00
ODUKPANI NIPP (GAS),259.5,3.0,2019,Feb,4,12:00
OLORUNSOGO NIPP (GAS),105.5,1.0,2019,Feb,4,12:00
PARAS ENERGY (GAS),66.4,10.0,2019,Feb,4,12:00
