sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,16,15:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,Aug,16,15:00
ALAOJI NIPP (GAS),65.0,1.0,2020,Aug,16,15:00
AZURA-EDO IPP (GAS),284.0,3.0,2020,Aug,16,15:00
DELTA (GAS),235.0,8.0,2020,Aug,16,15:00
EGBIN (STEAM),525.0,4.0,2020,Aug,16,15:00
GEREGU (GAS),219.0,2.0,2020,Aug,16,15:00
GEREGU NIPP (GAS),126.0,1.0,2020,Aug,16,15:00
IBOM POWER (GAS),64.7,1.0,2020,Aug,16,15:00
JEBBA (HYDRO),325.0,4.0,2020,Aug,16,15:00
KAINJI (HYDRO),277.0,4.0,2020,Aug,16,15:00
ODUKPANI NIPP (GAS),195.8,2.0,2020,Aug,16,15:00
OLORUNSOGO (GAS),153.6,6.0,2020,Aug,16,15:00
OMOKU (GAS),12.0,1.0,2020,Aug,16,15:00
OMOTOSHO (GAS),137.9,5.0,2020,Aug,16,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,16,15:00
SAPELE (STEAM),46.0,2.0,2020,Aug,16,15:00
SHIRORO (HYDRO),448.0,4.0,2020,Aug,16,15:00
