sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,14,10:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Oct,14,10:00
EGBIN (STEAM),436.0,3.0,2021,Oct,14,10:00
GEREGU (GAS),160.0,2.0,2021,Oct,14,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,14,10:00
JEBBA (HYDRO),451.0,5.0,2021,Oct,14,10:00
KAINJI (HYDRO),388.0,4.0,2021,Oct,14,10:00
ODUKPANI NIPP (GAS),312.9,3.0,2021,Oct,14,10:00
OLORUNSOGO (GAS),161.6,5.0,2021,Oct,14,10:00
OMOKU (GAS),32.4,3.0,2021,Oct,14,10:00
OMOTOSHO (GAS),142.8,5.0,2021,Oct,14,10:00
SAPELE (STEAM),43.0,1.0,2021,Oct,14,10:00
SHIRORO (HYDRO),445.0,3.0,2021,Oct,14,10:00
TRANS-AMADI (GAS),46.7,4.0,2021,Oct,14,10:00
