sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),278.0,2.0,2020,Jul,22,07:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Jul,22,07:00
DELTA (GAS),351.0,9.0,2020,Jul,22,07:00
GEREGU (GAS),160.0,2.0,2020,Jul,22,07:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,22,07:00
IBOM POWER (GAS),63.0,1.0,2020,Jul,22,07:00
IHOVBOR NIPP (GAS),70.6,1.0,2020,Jul,22,07:00
JEBBA (HYDRO),257.0,3.0,2020,Jul,22,07:00
KAINJI (HYDRO),250.0,4.0,2020,Jul,22,07:00
ODUKPANI NIPP (GAS),194.3,2.0,2020,Jul,22,07:00
OLORUNSOGO (GAS),194.1,6.0,2020,Jul,22,07:00
OMOKU (GAS),51.8,3.0,2020,Jul,22,07:00
OMOTOSHO (GAS),149.7,5.0,2020,Jul,22,07:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,22,07:00
RIVERS IPP (GAS),140.0,1.0,2020,Jul,22,07:00
SAPELE (STEAM),44.9,2.0,2020,Jul,22,07:00
SHIRORO (HYDRO),280.0,3.0,2020,Jul,22,07:00
