sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.3,1.0,2021,Apr,15,08:00
AZURA-EDO IPP (GAS),450.0,3.0,2021,Apr,15,08:00
EGBIN (STEAM),744.0,5.0,2021,Apr,15,08:00
GEREGU (GAS),280.0,2.0,2021,Apr,15,08:00
JEBBA (HYDRO),365.0,4.0,2021,Apr,15,08:00
KAINJI (HYDRO),322.0,4.0,2021,Apr,15,08:00
ODUKPANI NIPP (GAS),225.6,2.0,2021,Apr,15,08:00
OLORUNSOGO (GAS),96.7,3.0,2021,Apr,15,08:00
OMOKU (GAS),39.5,2.0,2021,Apr,15,08:00
OMOTOSHO (GAS),96.0,3.0,2021,Apr,15,08:00
PARAS ENERGY (GAS),14.0,2.0,2021,Apr,15,08:00
SHIRORO (HYDRO),263.0,2.0,2021,Apr,15,08:00
TRANS-AMADI (GAS),82.4,4.0,2021,Apr,15,08:00
