sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,21,02:00
ALAOJI NIPP (GAS),114.6,1.0,2021,May,21,02:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,May,21,02:00
DELTA (GAS),463.0,9.0,2021,May,21,02:00
EGBIN (STEAM),831.0,5.0,2021,May,21,02:00
GEREGU (GAS),375.0,3.0,2021,May,21,02:00
JEBBA (HYDRO),252.0,3.0,2021,May,21,02:00
KAINJI (HYDRO),193.0,3.0,2021,May,21,02:00
ODUKPANI NIPP (GAS),418.5,4.0,2021,May,21,02:00
OLORUNSOGO (GAS),91.0,3.0,2021,May,21,02:00
OMOKU (GAS),40.1,2.0,2021,May,21,02:00
OMOTOSHO (GAS),96.8,3.0,2021,May,21,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,21,02:00
SAPELE (STEAM),51.0,1.0,2021,May,21,02:00
SHIRORO (HYDRO),120.0,2.0,2021,May,21,02:00
TRANS-AMADI (GAS),44.3,4.0,2021,May,21,02:00
