sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),150.0,4.0,2019,Nov,24,20:30
AZURA-EDO IPP (GAS),275.0,2.0,2019,Nov,24,20:30
DELTA (GAS),288.0,7.0,2019,Nov,24,20:30
EGBIN (STEAM),541.0,4.0,2019,Nov,24,20:30
GEREGU (GAS),265.0,2.0,2019,Nov,24,20:30
GEREGU NIPP (GAS),267.0,2.0,2019,Nov,24,20:30
IHOVBOR NIPP (GAS),110.4,1.0,2019,Nov,24,20:30
ODUKPANI NIPP (GAS),381.8,4.0,2019,Nov,24,20:30
OLORUNSOGO (GAS),191.4,1.0,2019,Nov,24,20:30
OMOTOSHO NIPP (GAS),107.0,1.0,2019,Nov,24,20:30
RIVERS IPP (GAS),1523.0,1.0,2019,Nov,24,20:30
SAPELE (STEAM),27.0,1.0,2019,Nov,24,20:30
SAPELE NIPP (GAS),91.7,1.0,2019,Nov,24,20:30
SHIRORO (HYDRO),436.0,3.0,2019,Nov,24,20:30
TRANS-AMADI (GAS),64.3,3.0,2019,Nov,24,20:30
